identifier,index
e56525ef-e1c8-42e3-a988-35a1d7d98c04,0.7117812704290583
3ee32dfd-a124-4635-beda-c5c7ff9f140c,0.7127011363857171
3625b860-ea11-4b39-88ce-9bc869613f91,0.7136210023423754
e5135eb1-ad23-4c3a-bd49-bb782229f266,0.7145408682894838
0381a395-475a-4c01-98e7-64223dadb996,0.7154607342461425
b0d70084-1565-4744-b725-870c19e4b639,0.7163806001933851
582acca7-92ba-479f-a3c6-d7f81a354fbd,0.7173004661499093
d65a2b5c-c739-47f1-baed-60d987117ea9,0.7182203321065677
a59819a8-ce72-47fd-9133-b64d97000d0b,0.7191401980538106
6357badc-63cc-4c43-8e26-c4653d2555b4,0.7200600640103344
07d6985d-f1a6-42c7-9ada-e2b44cc999e4,0.7211362120399758
437178a7-f4a2-47f5-83d5-6244919567f4,0.7222123600696786
58400f85-4ef5-413e-a750-4eeee032b14e,0.7232885080901066
fd88abc5-2f31-4733-862e-553ba11e7993,0.7243646561199498
fbd781cf-1b97-4560-b95c-b21b2d4b067b,0.7254408041496587
9b39df9c-aaf0-4427-a93a-00ed81cf80c3,0.726516952179496
ed526c78-c782-4057-968b-c72164539aa6,0.7275931002093393
62e78b8b-438c-446e-93e9-02cafe6b80b0,0.7286692482297669
9889206f-64d2-4029-b8eb-a20489d1aecd,0.7297453962594757
1c270c03-b701-476b-b83d-ca5066f27776,0.7308215442893129
0fc9f7ae-2a08-4ca7-acb6-e6cc5447a031,0.7318976923191562
f675d3bb-130a-492c-9fe6-80aa10497c45,0.7329738403394497
49cd34ad-cd6b-484b-a57b-53b37214367a,0.734049988369293
970c783c-9a7c-4f5f-8708-d5e13ca3e52f,0.7351261363991303
ff6ce83e-d947-4cec-8b5a-ce981476c6f3,0.7362022844289736
36e268b8-a249-4f74-99e7-6ff8879d0109,0.7372784324588171
911a69a3-ecec-4d9a-84b1-8207d076ea3c,0.7383545804791101
d92b3931-4170-42cf-9c4a-ef2c05e11d24,0.7394307285089473
553536a1-fd5b-4fae-8159-ab13b0c495dc,0.7405068765387907
7105c7a4-fc2d-4311-a868-7c77e657b850,0.7415830245684996
9fc766be-1f2e-405f-9c75-3753cacc5550,0.7426591725952034
22a2f364-fbc1-40d8-9c6a-bfb930e57053,0.7443687840487575
ce6145a9-199e-435a-bd5f-5a05849e04d0,0.7460783954927612
528c223f-6082-4f2c-a063-6949dd505f60,0.7477880069463154
b393d829-f240-40c0-b9f7-27d25b879e18,0.7494976183904591
77a0f601-374a-4383-815e-9b9ac84e468e,0.7512072298440132
27ea09cf-9725-4a0c-8c71-60a15de2fc00,0.7529168413284477
50635c37-ea83-4bc4-bdbb-0aa8e68430dc,0.7546264527813754
20e88c49-ac40-46c3-9b4b-ca74aa366abb,0.7563360642415549
526f0c1d-3d5f-41d7-84ae-bc2ee27b158e,0.7580456756923816
e0dae493-6400-4c46-abad-60979bff0a5e,0.7597552871231442
f8e02763-ded4-4a75-903a-bc8a15bc031a,0.7614648985690635
34c970a1-edb3-427f-b523-b260715b96d2,0.7631745100136269
987a8a28-7c0f-438e-8a89-c754fa618675,0.7641472591261969
9cd902c3-9824-43f6-8603-db13f335d3cb,0.7651200082480484
9679ae3a-82fc-44cd-aea3-6a1f6982907a,0.7660927573606183
662f16bc-9b41-4d8e-9526-2732a77ab515,0.7670655064824701
7c40f4a6-ffd2-43e0-99ba-715813d83adb,0.7680382555949054
92e27f1b-5f45-45bd-bbae-d2e9c9e4f39d,0.7690110047168915
c2955e45-680e-4128-98c9-2f7aa77b3660,0.7699837538293268
be3d505e-af85-4390-80c1-f51dbb3d2fda,0.7709565029513131
267260d7-5a8d-4483-886a-049a53e0ffea,0.7719292520637484
f14391f1-10c7-4c58-8e5c-f0117c919ed2,0.7729020011857346
f1e0723d-1b6d-448b-a0bc-6a555718674b,0.77387475029817
9cd0e7cb-0c1d-4fa6-a285-cbfd05620361,0.7748474994201561
1969be3d-cb6a-4299-b1ce-97bee1a630b9,0.7758202485325916
70eb8ae7-1954-4f04-9887-d7f37bba2f21,0.7767929976545777
4191f49d-05b7-4560-87a2-6384988d072a,0.777765746767013
1b2361e8-847e-4251-85eb-3b0cdb5120d4,0.7787384958889991
7f59caad-5b94-4cf8-9e61-e9ea049e22e6,0.7797112450014345
d0426b50-f824-4b59-b1bc-0175b11cafb1,0.7806839941234206
9e6164d9-ff14-490d-b604-2529d756429a,0.7816567432358561
35c6ec04-3948-40e5-8a1b-a02945f777ab,0.7827679145398814
b78e622f-e3a9-4088-afe1-a0f53b0b06f9,0.7838790858382849
14f48e6b-08a5-4621-baed-7fc9a0c5136c,0.7849902571461043
6c41621f-0d9f-40fc-aabb-403cc3482efe,0.7861014284445079
832b3c37-1dcf-4f90-9feb-3bc259999e67,0.7872125997523278
92e5fa1b-1ce5-4351-a198-932c94650283,0.7883237710519004
ea695f4a-39a7-4a4d-a499-932d048920e7,0.7894349423509508
284a0f02-c157-4c75-a464-feb028dc9c79,0.7905461136595515
de16b973-9d82-4d6f-a4dd-d72a08eda921,0.7916572849586019
5b1566d8-489e-413a-b4f8-77fb3b460418,0.7927684562576526
29d270d8-1e74-4068-9ecc-00cbba4d1e7d,0.7938796275662533
5aef9c9f-c278-476a-86eb-81d84e26746d,0.7949907988653037
a382252b-64ac-4874-b2b4-b89329d81b23,0.7961019701739044
32fceedb-3691-4607-a174-539b3e30a45e,0.7972131414729552
927f4934-2e93-4d93-82c2-659f66b74311,0.7983243127720115
d7833e15-b165-45e6-bb08-98dd4d81ec1d,0.7994354840806063
c9f61e92-7592-4cc5-b351-cae141e2361d,0.8005466553796626
5c264134-3fc0-41c0-b629-db4806e3af85,0.7422231759098726
e465675a-9d37-4877-bf72-36e9b121011c,0.7436761600234517
5ade42c6-f735-4fa1-b50f-6e7843d86dae,0.745129144127615
bd14d04d-ac72-4302-ab30-071f5ee04e92,0.7465821282411939
070c4eff-656f-4c52-a2e1-86b9b6195bb2,0.7480351123549132
21d5c6e8-27d2-40ee-8734-8021414dec84,0.7494880964590761
aca95d3b-0151-47d0-b37b-c0c6d7fe3954,0.7509410805726552
1ef22a78-dd4d-4cdf-b74c-dc7d56a4b255,0.7523940646848082
092d261c-312d-4b97-b46d-6c4f9a2a7094,0.7538470488356872
87d3e947-c592-487b-9d95-c411c1ffef32,0.7553000329207218
7e58c898-c076-4e08-8bd5-919c5843e91c,0.7567530170596996
552d96c3-1ab8-4725-b324-c7200fe4e3cf,0.7582060011592303
53985655-95b8-4d59-84d5-2732abfe6769,0.7596589852651364
b158afa6-e815-455c-b6e4-3d3904f1e99f,0.7611119693804633
6dce26c2-0158-4342-ab03-b8253683b2b7,0.7625649534838839
e715bab7-445b-4fc8-b9fb-2d3ce9fea092,0.7636679610765231
48fb196b-171d-47a3-9729-7c576b885394,0.7647709686691563
f7f22d5a-6505-4480-8f36-044dc3676f31,0.7658739762712049
65d94fff-ccbb-4539-88ca-14940f590717,0.7669769838638442
0dd2bc40-d078-49c8-a55e-0c1d33f2358b,0.7680799914564773
f33e95a1-f332-42ed-b741-b543d47520ce,0.7691829990491166
0dcd6910-e05f-44a7-8a64-d2f96071a242,0.7702860066417496
252f7781-61a5-449a-9417-c3e170e2c590,0.7713890142343889
7d48a482-d1d5-4df3-86e9-54cda1b57946,0.7724920218364375
e05aa375-1eee-48df-b640-b0b0545cb96d,0.7735950294290768
4e6b0e0d-2683-4115-9841-9e61fc98bfeb,0.7746980370217099
64a4cc23-8055-4de1-8ec4-95f72393c6ae,0.7758010446143492
225f8bb9-01d3-4856-8e5f-4524aea80fa1,0.776904052206982
f8bfd548-eac7-434e-91e1-1291906ee94f,0.7780070597996213
93432fb1-39ff-4300-a487-0c6f491a8e76,0.7791100674016702
15f01778-5f15-4439-95c3-b5e89be066c3,0.7802130749943095
941d9969-0687-4d1a-ae00-be3c69949eb0,0.7813160825869427
c643530b-23d4-4484-a7dc-8b3a12fe22d6,0.7824190901795816
b4dbc20c-66c5-4197-bc08-8c13bd14f588,0.7832032880597524
07e4ee3c-fff3-4b9e-9e7c-d99cd4754158,0.7839874859495236
749b097a-e3ec-4b2f-95db-cb547ea5654b,0.7847716838297442
2473b000-867c-4e6b-aa8b-b3fcb6aa2e0a,0.7855558817195151
d67aea82-2bf2-4cbd-af76-33f7530d1ba3,0.7863400795997303
47ff8d4c-6fdf-43c4-9552-44b551b1540a,0.7871242774895012
d81bf344-75c7-4c1e-89ef-2e4f6e7ef15a,0.7879084753767952
aec21152-998c-4978-a495-72b9ac6999cb,0.7886926732529406
3684b926-2595-4223-b7a5-c90766c0497f,0.7894768711386297
b87d76a9-ee65-4f26-85f9-607bc944cbd9,0.790261069024185
d8c32a38-f534-4d22-b9b6-82acb1702725,0.7910452669097401
cb3dde49-7dcb-4465-8293-893acdfc5e1d,0.7918294647954357
1000275f-4811-4ff3-90cf-d5efdc425acb,0.7926136626809909
009b8a31-4680-45e4-9763-14767f7edb9d,0.7933978605665459
0742de14-8253-4633-b797-2c09f6325c96,0.7941820584522417
c8e4d8ac-bf1a-48e3-9a96-cd8de4d36d3c,0.7949662563377964
da214162-b8a8-4b86-8b39-fd71b472a8d2,0.7957504542233516
cd3c633d-608d-4c6f-84b2-80c82f118071,0.7965346521089066
2cb71b2a-6109-4617-8000-855982685e50,0.797318849985052
d324fdc1-49d5-44d7-93a3-84521546a1f4,0.7981030478707416
da12350f-6d5d-47a6-b6b9-5c494a3850d6,0.7988872457562968
6fdd63fe-c61f-49b3-b1e6-2d4210879868,0.7996714436418519
c7325ee4-a6be-4605-8c72-5c27462afaa8,0.8004556415275476
911018cd-31c2-4353-95b7-c1a8e0c92e1b,0.8012398394131023
739ec69f-1220-433a-af39-d1e6423c99cc,0.8020240372986575
ad0d7e6c-482a-450b-a259-d45d50be1808,0.8028082351843532
d44ac525-d6a8-4ab5-83b9-89707487a9e1,0.803592433056516
a0bf1582-9abf-488f-8275-e5e87c92098d,0.8043766309371913
e5564a37-377f-427d-9416-c9bdff0bd722,0.8050929954827362
528a4c06-7384-439e-bac2-25e55db2e0ea,0.8058093600187303
a9ec8717-ca50-4de6-b0c2-7f7e91b03533,0.8065257245641405
df39443f-e2fb-4c62-b616-4b1460a676a9,0.8072420891096874
c5549007-9344-4f0c-83d6-ec2a9b43c474,0.8079584536456816
efcf7ff3-9145-4b24-a69e-56b0c93f4379,0.8086748181912264
df03d838-7f94-47e2-ad16-2eabbcd2f5cd,0.8093911827272207
08f83c34-0753-47f2-83bf-f37c86ea24f7,0.8101075472726309
39ec90f1-2a92-4b3e-8d99-dbb1e7e1d6d0,0.8108239118181756
8460ac80-3652-47c9-97d9-f538d2b9db99,0.8115402763541699
bd7ce6c8-d13e-4121-b100-ce48d52f8608,0.8122566408997146
429b9a68-b1ee-4b05-b77c-5093771866e0,0.8129730054451247
a4e1edd2-75eb-4927-9a2f-fd968beea86e,0.8136893699811212
58665e83-e6f2-4263-acac-51c81907041d,0.8144057345266662
0df38cdb-4e96-4a7c-b6f3-936e7d7d104c,0.8151220990722109
b32c15bd-6a22-48ae-bd29-bc02a8986ab7,0.8158384636082051
58cba5ab-382d-4ddc-8396-400c55aafdc7,0.8165548281536154
471daedd-0740-496e-953c-b675eaf77d83,0.8172711926897441
ba0a2fee-934f-4af0-9599-6576a9c43e8c,0.8179875572351543
5795e6a6-a5f5-4ce5-acd1-48a5e5475186,0.8187039217806991
b4c8135a-603d-4147-8cd9-536b84164934,0.8194202863166933
543600bb-cbd3-4d6c-befd-f1bdc86f8911,0.8201366508621056
9d62efae-eab6-4510-90da-d8660b1bdd3c,0.8208530154076504
0a652d45-e499-43e3-8369-59c659c619b7,0.8215693799436447
909512ce-b90f-4157-9eea-fee2f55271fb,0.8222857444891893
1e770725-f302-41d3-88e8-0c392961f50a,0.8230021090251837
d0209475-4e2d-4701-9f28-9d58326c94e7,0.8237184735705939
36d838bb-3702-489b-8a34-e1243e0603fd,0.8241385679918722
